epoch,step,train_MAE,train_RMSE,train_Total_Loss
872,240074,0.03189936652779579,0.05139283463358879,0.03189936652779579
873,240349,0.03263966739177704,0.051624003797769547,0.03263966739177704
874,240624,0.03414636477828026,0.055508408695459366,0.03414636477828026
875,240899,0.03343397006392479,0.05360840633511543,0.03343397006392479
876,241174,0.03283580020070076,0.05257346108555794,0.03283580020070076
877,241449,0.032952528446912766,0.05262063443660736,0.032952528446912766
878,241724,0.0314604826271534,0.0508958175778389,0.0314604826271534
879,241999,0.03169088810682297,0.05071041360497475,0.03169088810682297
880,242274,0.03188670426607132,0.05109173804521561,0.03188670426607132
881,242549,0.03125060349702835,0.04979720711708069,0.03125060349702835
882,242824,0.035362958908081055,0.05742906406521797,0.035362958908081055
883,243099,0.032889898866415024,0.05277223512530327,0.032889898866415024
884,243374,0.033261675387620926,0.05394759029150009,0.033261675387620926
885,243649,0.032638803124427795,0.05184224620461464,0.032638803124427795
886,243924,0.03151857852935791,0.04935230687260628,0.03151857852935791
887,244199,0.03273443132638931,0.052093103528022766,0.03273443132638931
888,244474,0.03401493281126022,0.054880011826753616,0.03401493281126022
889,244749,0.0331704206764698,0.05363656207919121,0.0331704206764698
890,245024,0.03176432102918625,0.05128246918320656,0.03176432102918625
891,245299,0.03194284439086914,0.05180664360523224,0.03194284439086914
892,245574,0.03274323791265488,0.051905639469623566,0.03274323791265488
893,245849,0.03170883283019066,0.05012955889105797,0.03170883283019066
894,246124,0.032507725059986115,0.051722828298807144,0.032507725059986115
895,246399,0.03268210217356682,0.05272990092635155,0.03268210217356682
896,246674,0.03248919919133186,0.05188949033617973,0.03248919919133186
897,246949,0.03282861039042473,0.05255776643753052,0.03282861039042473
898,247224,0.03355773910880089,0.05298692360520363,0.03355773910880089
899,247499,0.03247998282313347,0.05172637104988098,0.03247998282313347
900,247774,0.032639279961586,0.05138189718127251,0.032639279961586
901,248049,0.03211182728409767,0.05169137194752693,0.03211182728409767
902,248324,0.03564101830124855,0.05597104877233505,0.03564101830124855
903,248599,0.03386406600475311,0.05288626626133919,0.03386406600475311
904,248874,0.03369918838143349,0.05377546325325966,0.03369918838143349
905,249149,0.03252024948596954,0.05204208567738533,0.03252024948596954
906,249424,0.03228985518217087,0.05073671042919159,0.03228985518217087
907,249699,0.03184548020362854,0.05091983824968338,0.03184548020362854
908,249974,0.031928591430187225,0.05013907700777054,0.031928591430187225
909,250249,0.031685978174209595,0.050482261925935745,0.031685978174209595
910,250524,0.032862573862075806,0.051964011043310165,0.032862573862075806
911,250799,0.0346481055021286,0.05543138459324837,0.0346481055021286
912,251074,0.03854469582438469,0.06105440482497215,0.03854469582438469
913,251349,0.03332297503948212,0.05363314226269722,0.03332297503948212
914,251624,0.03133909031748772,0.05013816058635712,0.03133909031748772
915,251899,0.03296656534075737,0.05191340669989586,0.03296656534075737
916,252174,0.03197602182626724,0.05125536397099495,0.03197602182626724
917,252449,0.03143983706831932,0.049317616969347,0.03143983706831932
918,252724,0.03220565989613533,0.051036760210990906,0.03220565989613533
919,252999,0.03350307047367096,0.05260714143514633,0.03350307047367096
920,253274,0.03223844990134239,0.05124922841787338,0.03223844990134239
921,253549,0.03198479488492012,0.05125369131565094,0.03198479488492012
922,253824,0.03276610001921654,0.05170731246471405,0.03276610001921654
923,254099,0.03137340396642685,0.049413833767175674,0.03137340396642685
924,254374,0.032226964831352234,0.04991605132818222,0.032226964831352234
925,254649,0.03216783329844475,0.05090850964188576,0.03216783329844475
926,254924,0.032821014523506165,0.05213918536901474,0.032821014523506165
927,255199,0.03208552673459053,0.050520870834589005,0.03208552673459053
928,255474,0.03191725164651871,0.050461746752262115,0.03191725164651871
929,255749,0.035749584436416626,0.05805589258670807,0.035749584436416626
930,256024,0.03228239342570305,0.051114775240421295,0.03228239342570305
931,256299,0.03292738273739815,0.05178812891244888,0.03292738273739815
932,256574,0.03108539991080761,0.04948435723781586,0.03108539991080761
933,256849,0.0329039990901947,0.05113093927502632,0.0329039990901947
934,257124,0.03207385167479515,0.05061275139451027,0.03207385167479515
935,257399,0.031751371920108795,0.050133563578128815,0.031751371920108795
936,257674,0.030704565346240997,0.0482274629175663,0.030704565346240997
937,257949,0.0317014716565609,0.05067846551537514,0.0317014716565609
938,258224,0.03290650621056557,0.05171852186322212,0.03290650621056557
939,258499,0.034270983189344406,0.05457351729273796,0.034270983189344406
940,258774,0.0348745658993721,0.05516720935702324,0.0348745658993721
941,259049,0.03338388353586197,0.053831588476896286,0.03338388353586197
942,259324,0.03104008547961712,0.049564115703105927,0.03104008547961712
943,259599,0.030986247584223747,0.04930403456091881,0.030986247584223747
944,259874,0.032827090471982956,0.051748231053352356,0.032827090471982956
945,260149,0.03226039931178093,0.050670381635427475,0.03226039931178093
946,260424,0.03189307451248169,0.04974424093961716,0.03189307451248169
947,260699,0.03318161889910698,0.05284872278571129,0.03318161889910698
948,260974,0.03178337961435318,0.050815366208553314,0.03178337961435318
949,261249,0.03236360847949982,0.051090650260448456,0.03236360847949982
950,261524,0.032629214227199554,0.05170140787959099,0.032629214227199554
951,261799,0.03433004766702652,0.053667642176151276,0.03433004766702652
952,262074,0.032326582819223404,0.05070347338914871,0.032326582819223404
953,262349,0.030629180371761322,0.04807892069220543,0.030629180371761322
954,262624,0.03173385187983513,0.05075252428650856,0.03173385187983513
955,262899,0.030450401827692986,0.047801218926906586,0.030450401827692986
956,263174,0.03159958869218826,0.049632731825113297,0.03159958869218826
957,263449,0.031555354595184326,0.04993404075503349,0.031555354595184326
958,263724,0.03142678737640381,0.05006331950426102,0.03142678737640381
959,263999,0.03287513926625252,0.05189310759305954,0.03287513926625252
960,264274,0.031466562300920486,0.048744071274995804,0.031466562300920486
961,264549,0.030978653579950333,0.04776344075798988,0.030978653579950333
962,264824,0.033548835664987564,0.053375013172626495,0.033548835664987564
963,265099,0.03218052163720131,0.05042927712202072,0.03218052163720131
964,265374,0.03069242462515831,0.04819793999195099,0.03069242462515831
965,265649,0.03157093748450279,0.050316501408815384,0.03157093748450279
966,265924,0.03348865732550621,0.05285150185227394,0.03348865732550621
967,266199,0.03214568272233009,0.050232984125614166,0.03214568272233009
968,266474,0.031027808785438538,0.04873327538371086,0.031027808785438538
969,266749,0.030407780781388283,0.04789694398641586,0.030407780781388283
970,267024,0.03322718292474747,0.052297014743089676,0.03322718292474747
971,267299,0.03218841180205345,0.05106528103351593,0.03218841180205345
972,267574,0.03146537020802498,0.049132876098155975,0.03146537020802498
973,267849,0.03218841552734375,0.05237850919365883,0.03218841552734375
974,268124,0.03321065753698349,0.05213938280940056,0.03321065753698349
975,268399,0.03116302378475666,0.049531541764736176,0.03116302378475666
976,268674,0.033227741718292236,0.05165017023682594,0.033227741718292236
977,268949,0.03203080967068672,0.049452994018793106,0.03203080967068672
978,269224,0.030995957553386688,0.04863489791750908,0.030995957553386688
979,269499,0.03365294262766838,0.05318693816661835,0.03365294262766838
980,269774,0.031900689005851746,0.04979036748409271,0.031900689005851746
981,270049,0.03119336999952793,0.04950030520558357,0.03119336999952793
982,270324,0.03262966871261597,0.051495861262083054,0.03262966871261597
983,270599,0.031878821551799774,0.05152081325650215,0.031878821551799774
984,270874,0.031281277537345886,0.050015777349472046,0.031281277537345886
985,271149,0.03186865523457527,0.049637049436569214,0.03186865523457527
986,271424,0.030909981578588486,0.04893774539232254,0.030909981578588486
987,271699,0.033854201436042786,0.05338476225733757,0.033854201436042786
988,271974,0.031579647213220596,0.04926087334752083,0.031579647213220596
989,272249,0.0302007757127285,0.04772036895155907,0.0302007757127285
990,272524,0.030846543610095978,0.04807104170322418,0.030846543610095978
991,272799,0.03254728019237518,0.05109405890107155,0.03254728019237518
992,273074,0.03096613474190235,0.048683129251003265,0.03096613474190235
993,273349,0.03291856870055199,0.052919283509254456,0.03291856870055199
